35.04	0.0011742649211694892	0.12908813006348047
35.05	0.0011738877060514757	0.1290553788350958
35.06	0.001173510741031314	0.12902264299516397
35.07	0.0011731340258698574	0.1289899225323936
35.08	0.0011727575603282575	0.1289572174355047
35.09	0.0011723813441679633	0.1289245276932288
35.1	0.001172005377150721	0.1288918532943088
35.11	0.001171629659038574	0.1288591942274991
35.12	0.0011712541895938613	0.12882655048156544
35.13	0.0011708789685792183	0.128793922045285
35.14	0.0011705039957575754	0.1287613089074463
35.15	0.001170129270892158	0.12872871105684922
35.16	0.0011697547937464864	0.12869612848230502
35.17	0.001169380564084374	0.12866356117263628
35.18	0.001169006581669929	0.12863100911667685
35.19	0.0011686328462675519	0.12859847230327195
35.2	0.0011682593576419359	0.12856595072127808
35.21	0.0011678861155580665	0.128533444359563
35.22	0.0011675131197812212	0.12850095320700564
35.23	0.0011671403700769687	0.12846847725249635
35.24	0.001166767866211169	0.12843601648493658
35.25	0.0011663956079499714	0.128403570893239
35.26	0.0011660235950598163	0.1283711404663276
35.27	0.0011656518273074333	0.1283387251931374
35.28	0.0011652803044598413	0.12830632506261466
35.29	0.0011649090262843473	0.12827394006371684
35.3	0.0011645379925485473	0.1282415701854125
35.31	0.0011641672030203245	0.1282092154166813
35.32	0.0011637966574678498	0.128176875746514
35.33	0.001163426355659581	0.1281445511639126
35.34	0.0011630562973642619	0.12811224165789004
35.35	0.001162686482350923	0.12807994721747037
35.36	0.0011623169103888804	0.12804766783168875
35.37	0.0011619475812477346	0.12801540348959128
35.38	0.0011615784946973717	0.1279831541802352
35.39	0.0011612096505079616	0.12795091989268867
35.4	0.0011608410484499584	0.12791870061603092
35.41	0.001160472688294099	0.1278864963393521
35.42	0.0011601045698114046	0.1278543070517534
35.43	0.0011597366927731776	0.12782213274234694
35.44	0.001159369056951003	0.12778997340025577
35.45	0.0011590016621167484	0.12775782901461386
35.46	0.0011586345080425611	0.12772569957456614
35.47	0.0011582675945008706	0.1276935850692684
35.48	0.001157900921264386	0.1276614854878873
35.49	0.0011575344881060972	0.12762940081960047
35.5	0.001157168294799273	0.1275973310535963
35.51	0.0011568023411174615	0.12756527617907404
35.52	0.00115643662683449	0.12753323618524381
35.53	0.0011560711517244636	0.12750121106132653
35.54	0.0011557059155617657	0.1274692007965539
35.55	0.0011553409181210565	0.12743720538016845
35.56	0.001154976159177274	0.12740522480142344
35.57	0.0011546116385056327	0.12737325904958294
35.58	0.0011542473558816232	0.12734130811392175
35.59	0.0011538833110810115	0.12730937198372536
35.6	0.00115351950387984	0.12727745064829005
35.61	0.0011531559340544248	0.1272455440969228
35.62	0.0011527926013813574	0.1272136523189412
35.63	0.0011524295056375036	0.1271817753036736
35.64	0.001152066646600002	0.12714991304045903
35.65	0.0011517040240462656	0.1271180655186471
35.66	0.0011513416377539791	0.1270862327275981
35.67	0.001150979487501101	0.12705441465668293
35.68	0.001150617573065861	0.12702261129528314
35.69	0.0011502558942267605	0.12699082263279082
35.7	0.0011498944507625725	0.1269590486586087
35.71	0.0011495332424523409	0.12692728936215
35.72	0.0011491722690753793	0.1268955447328386
35.73	0.0011488115304112722	0.12686381476010883
35.74	0.001148451026239873	0.12683209943340565
35.75	0.0011480907563413054	0.12680039874218443
35.76	0.0011477307204959607	0.1267687126759111
35.77	0.001147370918484499	0.12673704122406212
35.78	0.0011470113500878485	0.1267053843761243
35.79	0.0011466520150872055	0.12667374212159507
35.8	0.0011462929132640325	0.1266421144499822
35.81	0.0011459340444000593	0.12661050135080387
35.82	0.0011455754082772822	0.12657890281358883
35.83	0.0011452170046779633	0.12654731882787612
35.84	0.0011448588333846305	0.1265157493832152
35.85	0.0011445008941800767	0.1264841944691659
35.86	0.0011441431868473594	0.12645265407529846
35.87	0.001143785711169801	0.1264211281911935
35.88	0.0011434284669309875	0.12638961680644187
35.89	0.001143071453914769	0.12635811991064486
35.9	0.001142714671905258	0.12632663749341405
35.91	0.0011423581206868303	0.12629516954437128
35.92	0.0011420018000441244	0.12626371605314876
35.93	0.0011416457097620403	0.12623227700938888
35.94	0.0011412898496257397	0.1262008524027444
35.95	0.001140934219420646	0.12616944222287826
35.96	0.0011405788189324433	0.12613804645946364
35.97	0.0011402236479470754	0.126106665102184
35.98	0.0011398687062507472	0.12607529814073296
35.99	0.0011395139936299227	0.12604394556481432
36.	0.0011391595098713253	0.1260126073641422
36.01	0.0011388052547619376	0.12598128352844074
36.02	0.0011384512280890001	0.1259499740474443
36.03	0.0011380974296400122	0.1259186789108974
36.04	0.0011377438592027303	0.12588739810855468
36.05	0.0011373905165651687	0.12585613163018095
36.06	0.0011370374015155984	0.12582487946555104
36.07	0.001136684513842547	0.12579364160444995
36.08	0.0011363318533347986	0.12576241803667274
36.09	0.0011359794197813929	0.12573120875202454
36.1	0.0011356272129716249	0.12570001374032053
36.11	0.001135275232695045	0.12566883299138595
36.12	0.0011349234787414576	0.12563766649505612
36.13	0.0011345719509009227	0.12560651424117628
36.14	0.0011342206489637528	0.12557537621960174
36.15	0.001133869572720515	0.12554425242019784
36.16	0.0011335187219620288	0.1255131428328398
36.17	0.0011331680964793672	0.1254820474474129
36.18	0.001132817696063855	0.12545096625381236
36.19	0.0011324675205070694	0.1254198992419433
36.2	0.0011321175696008393	0.12538884640172085
36.21	0.0011317678431372446	0.12535780772306998
36.22	0.0011314183409086161	0.12532678319592563
36.23	0.001131069062707536	0.1252957728102326
36.24	0.0011307200083268353	0.1252647765559456
36.25	0.0011303711775595957	0.12523379442302915
36.26	0.0011300225701991484	0.12520282640145772
36.27	0.001129674186039073	0.12517187248121553
36.28	0.0011293260248731985	0.12514093265229673
36.29	0.001128978086495602	0.12511000690470522
36.3	0.001128630370700608	0.12507909522845473
36.31	0.0011282828772827896	0.12504819761356875
36.32	0.001127935606036966	0.12501731405008068
36.33	0.0011275885567582043	0.12498644452803351
36.34	0.0011272417292418175	0.12495558903748012
36.35	0.0011268951232833646	0.1249247475684831
36.36	0.0011265487386786508	0.12489392011111476
36.37	0.0011262025752237265	0.12486310665545715
36.38	0.0011258566327148867	0.12483230719160203
36.39	0.001125510910948672	0.12480152170965085
36.4	0.0011251654097218667	0.12477075019971476
36.41	0.001124820128831499	0.12473999265191456
36.42	0.0011244750680748407	0.12470924905638073
36.43	0.001124130227249407	0.12467851940325339
36.44	0.0011237856061529561	0.12464780368268231
36.45	0.0011234412045834884	0.12461710188482687
36.46	0.0011230970223392463	0.1245864139998561
36.47	0.0011227530592187146	0.12455574001794856
36.48	0.001122409315020619	0.12452507992929247
36.49	0.0011220657895439263	0.1244944337240856
36.5	0.0011217224825878444	0.12446380139253528
36.51	0.001121379393951821	0.12443318292485839
36.52	0.0011210365234355446	0.12440257831128138
36.53	0.001120693870838943	0.1243719875420402
36.54	0.0011203514359621825	0.12434141060738033
36.55	0.0011200092186056695	0.12431084749755675
36.56	0.0011196672185700485	0.12428029820283396
36.57	0.0011193254356562023	0.12424976271348588
36.58	0.0011189838696652517	0.12421924101979598
36.59	0.001118642520398555	0.12418873311205712
36.6	0.0011183013876577073	0.12415823898057167
36.61	0.001117960471244541	0.12412775861565137
36.62	0.0011176197709611253	0.12409729200761742
36.63	0.0011172792866097649	0.12406683914680043
36.64	0.0011169390179930003	0.12403640002354042
36.65	0.0011165989649136081	0.12400597462818677
36.66	0.0011162591271745995	0.12397556295109824
36.67	0.0011159195045792206	0.12394516498264299
36.68	0.001115580096930952	0.12391478071319849
36.69	0.001115240904033508	0.12388441013315156
36.7	0.001114901925690837	0.12385405323289839
36.71	0.0011145631617071215	0.12382371000284444
36.72	0.0011142246118867752	0.12379338043340447
36.73	0.0011138862760344465	0.12376306451500262
36.74	0.0011135481539550145	0.12373276223807218
36.75	0.0011132102454535918	0.12370247359305585
36.76	0.0011128725503355215	0.12367219857040547
36.77	0.0011125350684063789	0.12364193716058222
36.78	0.0011121977994719696	0.12361168935405648
36.79	0.0011118607433383304	0.12358145514130783
36.8	0.0011115238998117283	0.12355123451282513
36.81	0.0011111872686986604	0.12352102745910638
36.82	0.0011108508498058529	0.1234908339706588
36.83	0.001110514642940262	0.12346065403799879
36.84	0.0011101786479090726	0.12343048765165192
36.85	0.0011098428645196982	0.12340033480215291
36.86	0.001109507292579781	0.12337019548004564
36.87	0.0011091719318971909	0.12334006967588311
36.88	0.001108836782280025	0.12330995738022744
36.89	0.0011085018435366086	0.1232798585836499
36.9	0.0011081671154754935	0.1232497732767308
36.91	0.0011078325979054582	0.12321970145005957
36.92	0.0011074982906355076	0.12318964309423476
36.93	0.0011071641934748727	0.12315959819986393
36.94	0.0011068303062330097	0.1231295667575637
36.95	0.001106496628719601	0.12309954875795977
36.96	0.001106163160744553	0.12306954419168685
36.97	0.0011058299021179975	0.12303955304938867
36.98	0.0011054968526502905	0.123009575321718
36.99	0.0011051640121520119	0.12297961099933655
37.	0.0011048313804339655	0.12294966007291509
37.01	0.0011044989573071784	0.12291972253313334
37.02	0.0011041667425829005	0.12288979837067997
37.03	0.001103834736072605	0.12285988757625262
37.04	0.0011035029375879868	0.12282999014055787
37.05	0.0011031713469409636	0.12280010605431127
37.06	0.0011028399639436742	0.12277023530823723
37.07	0.0011025087884084794	0.12274037789306912
37.08	0.001102177820147961	0.12271053379954919
37.09	0.001101847058974921	0.1226807030184286
37.1	0.001101516504702383	0.12265088554046737
37.11	0.0011011861571435897	0.12262108135643437
37.12	0.001100856016112004	0.1225912904571074
37.13	0.0011005260814213086	0.12256151283327302
37.14	0.0011001963528854053	0.12253174847572668
37.15	0.0010998668303184142	0.12250199737527263
37.16	0.0010995375135346747	0.12247225952272395
37.17	0.0010992084023487443	0.12244253490890251
37.18	0.0010988794965753983	0.122412823524639
37.19	0.0010985507960296296	0.12238312536077284
37.2	0.001098222300526648	0.12235344040815227
37.21	0.0010978940098818816	0.12232376865763428
37.22	0.0010975659239109736	0.12229411010008458
37.23	0.0010972380424297847	0.12226446472637764
37.24	0.0010969103652543907	0.12223483252739668
37.25	0.0010965828922010843	0.1222052134940336
37.26	0.0010962556230863726	0.12217560761718901
37.27	0.0010959285577269782	0.12214601488777224
37.28	0.0010956016959398388	0.1221164352967013
37.29	0.001095275037542106	0.12208686883490286
37.3	0.001094948582351146	0.12205731549331227
37.31	0.0010946223301845387	0.12202777526287349
37.32	0.0010942962808600776	0.1219982481345392
37.33	0.0010939704341957697	0.12196873409927066
37.34	0.0010936447900098346	0.12193923314803774
37.35	0.0010933193481207047	0.12190974527181897
37.36	0.0010929941083470246	0.12188027046160142
37.37	0.0010926690705076513	0.12185080870838083
37.38	0.001092344234421653	0.12182136000316143
37.39	0.00109201959990831	0.1217919243369561
37.4	0.0010916951667871127	0.1217625017007862
37.41	0.0010913709348777637	0.12173309208568173
37.42	0.0010910469040001747	0.12170369548268113
37.43	0.0010907230739744687	0.12167431188283144
37.44	0.001090399444620978	0.12164494127718818
37.45	0.0010900760157602444	0.12161558365681542
37.46	0.0010897527872130199	0.12158623901278566
37.47	0.0010894297588002642	0.12155690733617992
37.48	0.0010891069303431468	0.12152758861808774
37.49	0.001088784301663045	0.12149828284960704
37.5	0.0010884618725815445	0.12146899002184425
37.51	0.0010881396429204386	0.12143971012591424
37.52	0.0010878176125017282	0.12141044315294029
37.53	0.0010874957811476214	0.12138118909405415
37.54	0.0010871741486805334	0.12135194794039594
37.55	0.0010868527149230855	0.12132271968311419
37.56	0.0010865314796981058	0.12129350431336584
37.57	0.0010862104428286284	0.12126430182231622
37.58	0.0010858896041378927	0.12123511220113899
37.59	0.001085568963449344	0.12120593544101622
37.6	0.0010852485205866329	0.12117677153313833
37.61	0.0010849282753736139	0.12114762046870405
37.62	0.001084608227634347	0.12111848223892047
37.63	0.0010842883771930963	0.12108935683500298
37.64	0.0010839687238743294	0.1210602442481753
37.65	0.001083649267502718	0.12103114446966945
37.66	0.001083330007903137	0.12100205749072576
37.67	0.0010830109449006648	0.12097298330259279
37.68	0.001082692078320582	0.12094392189652743
37.69	0.0010823734079883716	0.1209148732637948
37.7	0.0010820549337297197	0.12088583739566827
37.71	0.0010817366553705137	0.1208568142834295
37.72	0.001081418572736843	0.12082780391836828
37.73	0.0010811006856549978	0.12079880629178275
37.74	0.00108078299395147	0.12076982139497916
37.75	0.0010804654974529517	0.12074084921927201
37.76	0.001080148195986336	0.12071188975598399
37.77	0.0010798310893787163	0.12068294299644597
37.78	0.0010795141774573853	0.12065400893199697
37.79	0.0010791974600498357	0.12062508755398423
37.8	0.0010788809369837598	0.12059617885376307
37.81	0.0010785646080870488	0.120567282822697
37.82	0.0010782484731877923	0.12053839945215766
37.83	0.001077932532114279	0.1205095287335248
37.84	0.0010776167846949956	0.12048067065818628
37.85	0.0010773012307586265	0.1204518252175381
37.86	0.0010769858701340544	0.12042299240298429
37.87	0.0010766707026503585	0.12039417220593704
37.88	0.0010763557281368158	0.12036536461781655
37.89	0.0010760409464229	0.12033656963005113
37.9	0.0010757263573382813	0.12030778723407712
37.91	0.0010754119607128258	0.12027901742133891
37.92	0.0010750977563765962	0.12025026018328894
37.93	0.0010747837441598507	0.12022151551138766
37.94	0.0010744699238930424	0.12019278339710353
37.95	0.0010741562954068205	0.12016406383191304
37.96	0.0010738428585320282	0.12013535680730067
37.97	0.0010735296130997038	0.12010666231475889
37.98	0.00107321655894108	0.12007798034578812
37.99	0.001072903695887583	0.12004931089189678
38.	0.0010725910237708335	0.12002065394460125
38.01	0.001072278542422645	0.11999200949542585
38.02	0.001071966251675025	0.11996337753590282
38.03	0.001071654151360173	0.11993475805757237
38.04	0.001071342241310482	0.11990615105198259
38.05	0.0010710305213585372	0.11987755651068953
38.06	0.0010707189913371155	0.11984897442525709
38.07	0.0010704076510791862	0.11982040478725708
38.08	0.00107009650041791	0.11979184758826923
38.09	0.0010697855391866389	0.1197633028198811
38.1	0.001069474767218916	0.11973477047368812
38.11	0.0010691641843484751	0.11970625054129358
38.12	0.0010688537904092405	0.11967774301430863
38.13	0.001068543585235327	0.11964924788435222
38.14	0.001068233568661039	0.11962076514305117
38.15	0.0010679237405208709	0.11959229478204009
38.16	0.0010676141006495065	0.1195638367929614
38.17	0.0010673046488818185	0.11953539116746534
38.18	0.0010669953850528688	0.11950695789720989
38.19	0.0010666863089979078	0.11947853697386086
38.2	0.0010663774205523747	0.11945012838909183
38.21	0.001066068719551896	0.1194217321345841
38.22	0.0010657602058322866	0.11939334820202674
38.23	0.0010654518792295488	0.1193649765831166
38.24	0.0010651437395798726	0.11933661726955819
38.25	0.0010648357867196342	0.11930827025306381
38.26	0.0010645280204853976	0.11927993552535346
38.27	0.0010642204407139125	0.11925161307815482
38.28	0.0010639130472421155	0.1192233029032033
38.29	0.0010636058399071285	0.11919500499224196
38.3	0.0010632988185462601	0.11916671933702157
38.31	0.0010629919829970033	0.11913844592930056
38.32	0.0010626853330970372	0.11911018476084503
38.33	0.0010623788686842256	0.1190819358234287
38.34	0.0010620725895966164	0.11905369910883297
38.35	0.0010617664956724428	0.11902547460884683
38.36	0.001061460586750122	0.11899726231526694
38.37	0.0010611548626682545	0.11896906221989756
38.38	0.0010608493232656252	0.11894087431455051
38.39	0.001060543968381202	0.1189126985910453
